node_id,t,budget,K,ep_utility,ac_utility
4,9,3000,7,29.700000000000003,13
0,10,3000,7,107.27200000000002,55
1,10,3000,7,149.01000000000005,75
2,10,3000,7,82.11599999999997,41
3,10,3000,7,87.876,50
4,10,3000,7,0,0
0,11,3000,7,99.396,48
1,11,3000,7,142.53000000000006,68
2,11,3000,7,83.77199999999996,41
3,11,3000,7,81.19800000000001,36
4,11,3000,7,0,0
0,12,3000,7,114.81799999999996,49
1,12,3000,7,126.63000000000008,66
2,12,3000,7,88.614,45
3,12,3000,7,48.636,28
4,12,3000,7,0,0
0,1,3000,8,116.59999999999997,63
1,1,3000,8,151.02000000000004,72
2,1,3000,8,99.91800000000002,51
3,1,3000,8,99.23400000000002,43
4,1,3000,8,66.396,34
0,2,3000,8,127.44600000000007,71
1,2,3000,8,164.22,77
2,2,3000,8,105.20999999999998,47
3,2,3000,8,92.772,47
4,2,3000,8,59.88000000000002,29
0,3,3000,8,122.36399999999996,66
1,3,3000,8,150.80999999999995,73
2,3,3000,8,95.54400000000004,50
3,3,3000,8,102.04199999999997,52
4,3,3000,8,65.4,32
0,4,3000,8,126.74199999999998,70
1,4,3000,8,152.90999999999997,79
2,4,3000,8,106.20000000000003,62
3,4,3000,8,100.89000000000004,53
4,4,3000,8,62.29200000000001,31
0,5,3000,8,123.882,65
1,5,3000,8,162.75000000000003,87
2,5,3000,8,108.12600000000002,53
3,5,3000,8,84.41999999999999,42
4,5,3000,8,62.82,26
0,6,3000,8,124.278,70
1,6,3000,8,160.7400000000001,83
2,6,3000,8,100.35000000000004,49
3,6,3000,8,92.44799999999995,44
4,6,3000,8,62.808000000000014,28
0,7,3000,8,122.25400000000003,66
1,7,3000,8,155.40000000000012,81
2,7,3000,8,106.90199999999996,54
3,7,3000,8,91.764,50
4,7,3000,8,56.844000000000015,25
0,8,3000,8,119.90000000000005,70
1,8,3000,8,159.05999999999986,86
2,8,3000,8,105.58800000000001,45
3,8,3000,8,93.49200000000002,40
4,8,3000,8,13.644000000000004,5
0,9,3000,8,113.21200000000002,54
1,9,3000,8,150.9300000000001,86
2,9,3000,8,97.50600000000001,54
3,9,3000,8,100.54799999999999,54
4,9,3000,8,0,0
0,10,3000,8,123.15599999999999,69
1,10,3000,8,158.34,79
2,10,3000,8,103.78800000000003,52
3,10,3000,8,101.32200000000002,54
4,10,3000,8,0,0
0,11,3000,8,130.50400000000002,65
1,11,3000,8,148.77000000000007,71
2,11,3000,8,67.26600000000002,37
3,11,3000,8,59.52600000000001,31
4,11,3000,8,0,0
0,12,3000,8,115.21399999999996,69
1,12,3000,8,150.84000000000003,90
2,12,3000,8,0,0
3,12,3000,8,31.589999999999996,20
4,12,3000,8,0,0
0,1,3000,9,139.08400000000003,78
1,1,3000,9,191.13000000000005,97
2,1,3000,9,102.33000000000001,49
3,1,3000,9,107.35199999999999,60
4,1,3000,9,65.50800000000001,35
0,2,3000,9,130.32800000000006,64
1,2,3000,9,190.0800000000001,90
2,2,3000,9,106.86599999999997,50
3,2,3000,9,112.302,63
4,2,3000,9,75.72000000000001,37
0,3,3000,9,126.30199999999999,65
1,3,3000,9,202.2599999999999,107
2,3,3000,9,108.08999999999995,51
3,3,3000,9,112.73400000000002,60
4,3,3000,9,70.692,37
0,4,3000,9,135.63000000000005,64
1,4,3000,9,165.72000000000003,83
2,4,3000,9,103.60799999999999,61
3,4,3000,9,117.64800000000001,60
4,4,3000,9,71.124,33
0,5,3000,9,129.14000000000001,63
1,5,3000,9,182.12999999999997,85
2,5,3000,9,102.67199999999995,49
3,5,3000,9,115.25400000000005,56
4,5,3000,9,67.13999999999999,38
0,6,3000,9,130.85599999999994,63
1,6,3000,9,189.20999999999992,99
2,6,3000,9,111.31199999999997,60
3,6,3000,9,112.37399999999998,55
4,6,3000,9,64.59599999999998,37
0,7,3000,9,128.17199999999994,63
1,7,3000,9,185.37000000000003,93
2,7,3000,9,98.676,55
3,7,3000,9,111.97800000000005,55
4,7,3000,9,0,0
0,8,3000,9,127.95200000000004,64
1,8,3000,9,183.6000000000001,85
2,8,3000,9,100.33199999999998,48
3,8,3000,9,104.63400000000003,56
4,8,3000,9,0,0
0,9,3000,9,128.56799999999996,61
1,9,3000,9,197.27999999999986,101
2,9,3000,9,93.11400000000002,57
3,9,3000,9,118.35000000000004,55
4,9,3000,9,0,0
0,10,3000,9,110.96799999999996,63
1,10,3000,9,183.45000000000005,105
2,10,3000,9,106.66800000000002,48
3,10,3000,9,109.47599999999996,52
4,10,3000,9,0,0
0,11,3000,9,98.75800000000001,63
1,11,3000,9,184.22999999999996,92
2,11,3000,9,8.298000000000002,4
3,11,3000,9,33.82200000000001,15
4,11,3000,9,0,0
0,12,3000,9,0,0
1,12,3000,9,189.3600000000001,91
2,12,3000,9,0,0
3,12,3000,9,0,0
4,12,3000,9,0,0
0,1,3000,10,144.07800000000006,75
1,1,3000,10,170.0400000000001,83
2,1,3000,10,119.26800000000003,55
3,1,3000,10,122.12999999999995,62
4,1,3000,10,77.40000000000002,40
0,2,3000,10,145.31000000000003,74
1,2,3000,10,180.65999999999997,94
2,2,3000,10,125.47800000000001,57
3,2,3000,10,132.49800000000002,71
4,2,3000,10,76.428,38
0,3,3000,10,142.49400000000003,69
1,3,3000,10,188.46000000000006,96
2,3,3000,10,103.60799999999999,48
3,3,3000,10,127.72800000000005,63
4,3,3000,10,77.928,39
0,4,3000,10,129.55799999999994,70
1,4,3000,10,180.96000000000004,76
2,4,3000,10,112.122,59
3,4,3000,10,121.91399999999994,66
4,4,3000,10,80.61599999999999,38
0,5,3000,10,156.77200000000005,73
1,5,3000,10,193.01999999999995,86
2,5,3000,10,101.052,53
3,5,3000,10,120.99599999999995,55
4,5,3000,10,77.09999999999998,34
0,6,3000,10,146.806,81
1,6,3000,10,204.7200000000001,96
2,6,3000,10,115.37999999999995,60
3,6,3000,10,117.19799999999998,64
4,6,3000,10,80.07600000000001,42
0,7,3000,10,146.8280000000001,61
1,7,3000,10,181.38,97
2,7,3000,10,105.62399999999997,47
3,7,3000,10,126.03599999999997,66
4,7,3000,10,11.916000000000002,4
0,8,3000,10,143.98999999999998,68
1,8,3000,10,189.33000000000013,83
2,8,3000,10,115.97399999999998,61
3,8,3000,10,123.12,57
4,8,3000,10,0,0
0,9,3000,10,108.61399999999998,52
1,9,3000,10,200.01000000000002,98
2,9,3000,10,81.504,38
3,9,3000,10,92.62800000000001,40
4,9,3000,10,0,0
0,10,3000,10,0,0
1,10,3000,10,170.93999999999997,102
2,10,3000,10,0,0
3,10,3000,10,13.734,6
4,10,3000,10,0,0
0,11,3000,10,0,0
1,11,3000,10,185.55000000000004,99
2,11,3000,10,0,0
3,11,3000,10,0,0
4,11,3000,10,0,0
0,12,3000,10,0,0
1,12,3000,10,191.33999999999986,97
2,12,3000,10,0,0
3,12,3000,10,0,0
4,12,3000,10,0,0
0,1,3000,11,159.96200000000005,72
1,1,3000,11,236.1600000000002,116
2,1,3000,11,134.60399999999996,70
3,1,3000,11,127.63799999999995,62
4,1,3000,11,82.632,43
0,2,3000,11,157.8939999999999,77
1,2,3000,11,222.90000000000015,122
2,2,3000,11,129.582,69
3,2,3000,11,128.826,65
4,2,3000,11,84.0,33
0,3,3000,11,155.518,73
1,3,3000,11,204.90000000000012,84
2,3,3000,11,127.79999999999995,69
3,3,3000,11,131.39999999999998,68
4,3,3000,11,85.608,42
0,4,3000,11,155.86999999999998,80
1,4,3000,11,213.09000000000006,114
2,4,3000,11,138.09599999999998,63
3,4,3000,11,119.71799999999995,56
4,4,3000,11,83.73599999999999,46
0,5,3000,11,163.5259999999999,85
1,5,3000,11,231.81000000000006,115
2,5,3000,11,126.84599999999996,60
3,5,3000,11,119.52000000000001,67
4,5,3000,11,88.73999999999997,43
0,6,3000,11,148.30199999999994,78
1,6,3000,11,214.22999999999993,121
2,6,3000,11,121.03200000000001,54
3,6,3000,11,129.83399999999995,73
4,6,3000,11,21.095999999999993,11
0,7,3000,11,169.94999999999993,86
1,7,3000,11,222.59999999999985,119
2,7,3000,11,131.724,63
3,7,3000,11,126.05399999999999,59
4,7,3000,11,0,0
0,8,3000,11,155.40799999999993,74
1,8,3000,11,225.63000000000017,112
2,8,3000,11,119.736,60
3,8,3000,11,131.778,61
4,8,3000,11,0,0
0,9,3000,11,148.28,83
1,9,3000,11,210.0600000000001,98
2,9,3000,11,11.412000000000003,2
3,9,3000,11,29.214000000000006,15
4,9,3000,11,0,0
0,10,3000,11,84.32599999999998,45
1,10,3000,11,222.08999999999995,98
2,10,3000,11,0,0
3,10,3000,11,0,0
4,10,3000,11,0,0
0,11,3000,11,0,0
1,11,3000,11,205.02000000000007,103
2,11,3000,11,13.140000000000004,5
3,11,3000,11,0,0
4,11,3000,11,0,0
0,12,3000,11,0,0
1,12,3000,11,221.10000000000008,105
2,12,3000,11,0,0
3,12,3000,11,0,0
4,12,3000,11,0,0
0,1,3000,12,177.95799999999997,84
1,1,3000,12,223.55999999999997,104
2,1,3000,12,154.386,67
3,1,3000,12,129.906,63
4,1,3000,12,85.57199999999999,41
0,2,3000,12,176.5939999999999,78
1,2,3000,12,248.51999999999992,118
2,2,3000,12,139.96799999999996,81
3,2,3000,12,143.27999999999997,74
4,2,3000,12,88.58400000000002,39
0,3,3000,12,173.24999999999997,92
1,3,3000,12,226.65000000000015,122
2,3,3000,12,145.51200000000003,71
3,3,3000,12,135.79199999999997,61
4,3,3000,12,90.156,41
0,4,3000,12,180.73000000000005,87
1,4,3000,12,229.86000000000013,111
2,4,3000,12,147.65400000000002,70
3,4,3000,12,120.20399999999997,61
4,4,3000,12,80.88,39
0,5,3000,12,176.37399999999994,87
1,5,3000,12,239.55000000000018,116
2,5,3000,12,134.26200000000003,65
3,5,3000,12,128.33999999999995,65
4,5,3000,12,41.616,25
0,6,3000,12,166.25399999999996,82
1,6,3000,12,230.73000000000005,107
2,6,3000,12,146.772,80
3,6,3000,12,146.21400000000003,69
4,6,3000,12,0,0
0,7,3000,12,170.56599999999992,81
1,7,3000,12,248.22,121
2,7,3000,12,154.51200000000003,79
3,7,3000,12,39.83400000000001,20
4,7,3000,12,5.532000000000001,1
0,8,3000,12,171.13799999999995,88
1,8,3000,12,230.43000000000012,116
2,8,3000,12,101.12399999999998,50
3,8,3000,12,0,0
4,8,3000,12,0,0
0,9,3000,12,179.542,94
1,9,3000,12,238.55999999999997,127
2,9,3000,12,0,0
3,9,3000,12,0,0
4,9,3000,12,0,0
0,10,3000,12,143.28600000000006,76
1,10,3000,12,234.36000000000013,107
2,10,3000,12,0,0
3,10,3000,12,0,0
4,10,3000,12,0,0
0,11,3000,12,0,0
1,11,3000,12,232.5900000000002,126
2,11,3000,12,0,0
3,11,3000,12,0,0
4,11,3000,12,0,0
0,12,3000,12,0,0
1,12,3000,12,221.61,112
2,12,3000,12,0,0
3,12,3000,12,0,0
4,12,3000,12,0,0
0,1,3000,13,175.89000000000004,93
1,1,3000,13,252.33000000000004,125
2,1,3000,13,149.70600000000007,70
3,1,3000,13,152.26200000000003,71
4,1,3000,13,96.204,46
0,2,3000,13,180.2899999999999,91
1,2,3000,13,254.93999999999988,125
2,2,3000,13,142.668,60
3,2,3000,13,150.066,77
4,2,3000,13,106.968,55
0,3,3000,13,167.4639999999999,87
1,3,3000,13,221.1899999999999,113
2,3,3000,13,157.392,76
3,3,3000,13,143.44199999999995,72
4,3,3000,13,95.96399999999998,55
0,4,3000,13,173.82200000000003,95
1,4,3000,13,240.6899999999999,123
2,4,3000,13,140.95800000000003,68
3,4,3000,13,155.12399999999997,73
4,4,3000,13,99.77999999999999,42
0,5,3000,13,175.8019999999999,89
1,5,3000,13,248.43000000000012,134
2,5,3000,13,151.41600000000005,75
3,5,3000,13,140.86799999999994,77
4,5,3000,13,70.536,30
0,6,3000,13,182.79799999999997,90
1,6,3000,13,238.73999999999998,131
2,6,3000,13,143.46,66
3,6,3000,13,144.216,73
4,6,3000,13,11.148000000000001,4
0,7,3000,13,180.11400000000006,99
1,7,3000,13,253.95000000000007,128
2,7,3000,13,76.86000000000001,31
3,7,3000,13,162.84599999999998,89
4,7,3000,13,0,0
0,8,3000,13,123.44200000000002,66
1,8,3000,13,233.30999999999983,121
2,8,3000,13,0,0
3,8,3000,13,40.662,19
4,8,3000,13,0,0
0,9,3000,13,0,0
1,9,3000,13,251.7599999999999,142
2,9,3000,13,0,0
3,9,3000,13,0,0
4,9,3000,13,0,0
0,10,3000,13,0,0
1,10,3000,13,262.86,133
2,10,3000,13,13.716000000000005,8
3,10,3000,13,0,0
4,10,3000,13,0,0
0,11,3000,13,0,0
1,11,3000,13,232.86,103
2,11,3000,13,0,0
3,11,3000,13,0,0
4,11,3000,13,0,0
0,12,3000,13,0,0
1,12,3000,13,0,0
2,12,3000,13,0,0
3,12,3000,13,0,0
4,12,3000,13,0,0
0,1,3000,14,198.37399999999997,103
1,1,3000,14,253.44000000000005,127
2,1,3000,14,153.216,75
3,1,3000,14,151.95600000000007,63
4,1,3000,14,108.47999999999996,51
0,2,3000,14,191.11400000000006,106
1,2,3000,14,250.02000000000007,133
2,2,3000,14,156.7259999999999,74
3,2,3000,14,153.26999999999998,73
4,2,3000,14,112.11600000000003,61
0,3,3000,14,186.47199999999998,94
1,3,3000,14,287.13000000000005,147
2,3,3000,14,160.63200000000006,72
3,3,3000,14,161.54999999999995,83
4,3,3000,14,110.26800000000004,58
0,4,3000,14,186.86799999999997,96
1,4,3000,14,271.8,124
2,4,3000,14,158.58000000000004,77
3,4,3000,14,159.44400000000002,85
4,4,3000,14,109.48799999999996,55
0,5,3000,14,183.61200000000005,84
1,5,3000,14,254.67000000000007,129
2,5,3000,14,158.65200000000004,81
3,5,3000,14,163.40400000000002,93
4,5,3000,14,14.028000000000004,6
0,6,3000,14,185.8560000000001,88
1,6,3000,14,241.86000000000016,124
2,6,3000,14,165.16799999999995,81
3,6,3000,14,165.63599999999997,65
4,6,3000,14,0,0
0,7,3000,14,192.78600000000006,95
1,7,3000,14,262.86,116
2,7,3000,14,93.43800000000002,38
3,7,3000,14,104.27400000000003,50
4,7,3000,14,0,0
0,8,3000,14,101.11200000000005,53
1,8,3000,14,273.32999999999987,127
2,8,3000,14,0,0
3,8,3000,14,8.117999999999997,2
4,8,3000,14,0,0
0,9,3000,14,0,0
1,9,3000,14,275.48999999999984,141
2,9,3000,14,0,0
3,9,3000,14,0,0
4,9,3000,14,0,0
0,10,3000,14,0,0
1,10,3000,14,278.8799999999998,139
2,10,3000,14,0,0
3,10,3000,14,0,0
4,10,3000,14,0,0
0,11,3000,14,0,0
1,11,3000,14,0,0
2,11,3000,14,0,0
3,11,3000,14,0,0
4,11,3000,14,0,0
0,12,3000,14,0,0
1,12,3000,14,0,0
2,12,3000,14,0,0
3,12,3000,14,0,0
4,12,3000,14,0,0
0,1,3000,15,196.23999999999992,98
1,1,3000,15,292.5,148
2,1,3000,15,164.8619999999999,87
3,1,3000,15,173.17800000000003,89
4,1,3000,15,106.69200000000002,59
0,2,3000,15,204.7100000000001,89
1,2,3000,15,314.0699999999999,156
2,2,3000,15,172.18800000000002,77
3,2,3000,15,171.45000000000005,81
4,2,3000,15,109.16400000000004,50
0,3,3000,15,182.82000000000002,95
1,3,3000,15,299.61,151
2,3,3000,15,188.58600000000004,96
3,3,3000,15,169.81199999999998,81
4,3,3000,15,102.65999999999995,57
0,4,3000,15,193.31400000000008,93
1,4,3000,15,277.5,138
2,4,3000,15,172.72800000000004,77
3,4,3000,15,178.16399999999996,86
4,4,3000,15,94.91999999999997,54
0,5,3000,15,200.46399999999994,95
1,5,3000,15,284.0699999999999,147
2,5,3000,15,176.09399999999994,85
3,5,3000,15,180.01800000000003,84
4,5,3000,15,0,0
0,6,3000,15,199.56199999999998,104
1,6,3000,15,284.7299999999998,151
2,6,3000,15,154.52999999999997,73
3,6,3000,15,173.95199999999994,84
4,6,3000,15,0,0
0,7,3000,15,173.294,86
1,7,3000,15,271.3200000000001,130
2,7,3000,15,0,0
3,7,3000,15,0,0
4,7,3000,15,0,0
0,8,3000,15,0,0
1,8,3000,15,288.6600000000002,147
2,8,3000,15,0,0
3,8,3000,15,0,0
4,8,3000,15,0,0
0,9,3000,15,0,0
1,9,3000,15,298.80000000000007,146
2,9,3000,15,0,0
3,9,3000,15,0,0
4,9,3000,15,0,0
0,10,3000,15,0,0
1,10,3000,15,274.89000000000016,132
2,10,3000,15,0,0
3,10,3000,15,0,0
4,10,3000,15,0,0
0,11,3000,15,0,0
1,11,3000,15,51.77999999999998,26
2,11,3000,15,0,0
3,11,3000,15,0,0
4,11,3000,15,0,0
0,12,3000,15,0,0
1,12,3000,15,0,0
2,12,3000,15,0,0
3,12,3000,15,0,0
4,12,3000,15,0,0
0,1,3600,5,81.24599999999998,41
1,1,3600,5,101.97000000000001,53
2,1,3600,5,66.06000000000002,35
3,1,3600,5,61.45200000000002,34
4,1,3600,5,41.53199999999999,19
0,2,3600,5,85.86600000000001,44
1,2,3600,5,107.16000000000005,52
2,2,3600,5,61.848,37
3,2,3600,5,59.77799999999999,28
4,2,3600,5,41.88000000000002,18
0,3,3600,5,73.28200000000004,35
1,3,3600,5,98.85000000000004,61
2,3,3600,5,57.78000000000001,32
3,3,3600,5,64.20599999999999,34
4,3,3600,5,44.88000000000002,24
0,4,3600,5,79.83800000000001,32
1,4,3600,5,105.05999999999996,54
2,4,3600,5,64.49399999999999,36
3,4,3600,5,67.96799999999996,29
4,4,3600,5,50.90399999999999,22
0,5,3600,5,73.964,43
1,5,3600,5,117.56999999999994,62
2,5,3600,5,70.74000000000001,32
3,5,3600,5,60.84000000000002,33
4,5,3600,5,47.148,19
0,6,3600,5,68.99200000000002,32
1,6,3600,5,102.42000000000003,54
2,6,3600,5,64.00799999999998,35
3,6,3600,5,58.15800000000002,24
4,6,3600,5,47.160000000000004,25
0,7,3600,5,81.75199999999998,39
1,7,3600,5,103.52999999999993,46
2,7,3600,5,66.24000000000001,32
3,7,3600,5,58.06799999999999,37
4,7,3600,5,44.099999999999994,26
0,8,3600,5,85.91000000000001,40
1,8,3600,5,93.44999999999997,51
2,8,3600,5,70.27199999999996,37
3,8,3600,5,65.01600000000002,36
4,8,3600,5,44.52,25
0,9,3600,5,74.69000000000001,37
1,9,3600,5,91.40999999999995,47
2,9,3600,5,59.14800000000002,33
3,9,3600,5,71.63999999999999,34
4,9,3600,5,42.443999999999996,20
0,10,3600,5,69.67400000000002,30
1,10,3600,5,116.64000000000007,56
2,10,3600,5,59.327999999999996,28
3,10,3600,5,66.74399999999999,39
4,10,3600,5,49.52400000000002,23
0,11,3600,5,75.41599999999997,35
1,11,3600,5,92.34000000000005,42
2,11,3600,5,65.17800000000001,33
3,11,3600,5,69.82199999999997,36
4,11,3600,5,45.708,26
0,12,3600,5,80.01400000000001,38
1,12,3600,5,111.92999999999995,61
2,12,3600,5,66.06000000000002,31
3,12,3600,5,56.39400000000001,27
4,12,3600,5,45.407999999999994,22
0,1,3600,6,74.62400000000001,42
1,1,3600,6,136.49999999999997,68
2,1,3600,6,70.686,32
3,1,3600,6,62.154000000000025,29
4,1,3600,6,50.88000000000002,26
0,2,3600,6,85.42599999999999,42
1,2,3600,6,127.64999999999995,58
2,2,3600,6,73.16999999999999,39
3,2,3600,6,63.162,30
4,2,3600,6,43.00800000000001,24
0,3,3600,6,83.20400000000001,40
1,3,3600,6,125.24999999999994,65
2,3,3600,6,82.29600000000002,39
3,3,3600,6,70.54199999999997,30
4,3,3600,6,47.79599999999999,20
0,4,3600,6,90.486,47
1,4,3600,6,142.8,70
2,4,3600,6,81.99000000000001,41
3,4,3600,6,74.91600000000001,31
4,4,3600,6,50.98800000000001,26
0,5,3600,6,74.866,36
1,5,3600,6,125.46000000000004,68
2,5,3600,6,66.078,34
3,5,3600,6,71.24399999999999,31
4,5,3600,6,47.052,26
0,6,3600,6,96.514,52
1,6,3600,6,122.34000000000006,66
2,6,3600,6,72.57599999999996,33
3,6,3600,6,70.72200000000002,33
4,6,3600,6,49.70399999999998,24
0,7,3600,6,97.63600000000002,53
1,7,3600,6,115.02000000000007,53
2,7,3600,6,72.12599999999999,32
3,7,3600,6,85.42799999999998,39
4,7,3600,6,51.48,25
0,8,3600,6,84.63399999999999,42
1,8,3600,6,139.34999999999994,66
2,8,3600,6,89.38799999999998,48
3,8,3600,6,66.38400000000003,34
4,8,3600,6,46.70400000000001,18
0,9,3600,6,79.02399999999999,41
1,9,3600,6,114.12000000000005,55
2,9,3600,6,82.62000000000003,46
3,9,3600,6,73.52999999999999,36
4,9,3600,6,47.83199999999999,28
0,10,3600,6,103.15799999999996,55
1,10,3600,6,121.20000000000009,46
2,10,3600,6,74.84400000000001,39
3,10,3600,6,73.40400000000002,28
4,10,3600,6,53.016,27
0,11,3600,6,92.15799999999996,50
1,11,3600,6,120.14999999999995,61
2,11,3600,6,82.63799999999998,39
3,11,3600,6,70.128,27
4,11,3600,6,15.503999999999998,10
0,12,3600,6,85.73400000000001,40
1,12,3600,6,126.47999999999992,65
2,12,3600,6,76.24800000000005,42
3,12,3600,6,74.412,36
4,12,3600,6,0,0
0,1,3600,7,115.98400000000004,54
1,1,3600,7,154.65,88
2,1,3600,7,91.36799999999997,43
3,1,3600,7,80.22599999999998,44
4,1,3600,7,54.912,30
0,2,3600,7,116.82000000000004,61
1,2,3600,7,144.84000000000006,78
2,2,3600,7,90.77400000000003,50
3,2,3600,7,90.97200000000002,48
4,2,3600,7,52.81199999999998,21
0,3,3600,7,109.00999999999998,60
1,3,3600,7,163.23000000000005,77
2,3,3600,7,81.0,37
3,3,3600,7,80.02799999999998,37
4,3,3600,7,61.344000000000015,40
0,4,3600,7,102.12399999999998,54
1,4,3600,7,123.57,61
2,4,3600,7,76.68,46
3,4,3600,7,87.642,46
4,4,3600,7,57.82800000000001,25
0,5,3600,7,104.104,58
1,5,3600,7,138.44999999999996,77
2,5,3600,7,83.75400000000002,45
3,5,3600,7,81.25199999999995,45
4,5,3600,7,56.52,27
0,6,3600,7,107.382,51
1,6,3600,7,144.86999999999995,73
2,6,3600,7,89.73,45
3,6,3600,7,88.75799999999998,39
4,6,3600,7,56.808000000000014,30
0,7,3600,7,102.08000000000001,51
1,7,3600,7,148.86,67
2,7,3600,7,80.74800000000005,41
3,7,3600,7,85.71600000000001,43
4,7,3600,7,51.923999999999985,34
0,8,3600,7,108.06400000000005,55
1,8,3600,7,129.0599999999999,70
2,8,3600,7,81.41399999999996,41
3,8,3600,7,83.124,40
4,8,3600,7,58.99199999999998,29
0,9,3600,7,101.85999999999999,51
1,9,3600,7,144.54000000000002,66
2,9,3600,7,86.90400000000002,45
3,9,3600,7,82.79999999999998,37
4,9,3600,7,51.18000000000001,28
0,10,3600,7,96.25000000000001,48
1,10,3600,7,139.83,66
2,10,3600,7,79.74000000000002,36
3,10,3600,7,88.68599999999995,49
4,10,3600,7,6.528000000000002,4
0,11,3600,7,106.03999999999996,58
1,11,3600,7,148.59000000000006,72
2,11,3600,7,88.79399999999995,46
3,11,3600,7,78.82199999999999,37
4,11,3600,7,0,0
0,12,3600,7,102.93800000000002,48
1,12,3600,7,146.21999999999994,71
2,12,3600,7,79.63200000000002,39
3,12,3600,7,86.29199999999997,43
4,12,3600,7,0,0
0,1,3600,8,118.9979999999999,67
1,1,3600,8,159.92999999999998,76
2,1,3600,8,110.088,55
3,1,3600,8,101.52,51
4,1,3600,8,66.66,34
0,2,3600,8,123.04600000000005,64
1,2,3600,8,151.65000000000012,73
2,2,3600,8,102.58199999999998,52
3,2,3600,8,102.04199999999997,51
4,2,3600,8,68.02799999999998,37
0,3,3600,8,119.43800000000003,52
1,3,3600,8,160.3199999999999,78
2,3,3600,8,102.56399999999995,53
3,3,3600,8,90.50400000000002,46
4,3,3600,8,66.552,36
0,4,3600,8,126.45600000000003,70
1,4,3600,8,148.86,82
2,4,3600,8,100.926,54
3,4,3600,8,101.84400000000001,38
4,4,3600,8,62.616000000000014,35
0,5,3600,8,114.66400000000004,68
1,5,3600,8,153.92999999999998,67
2,5,3600,8,96.10199999999999,43
3,5,3600,8,89.64000000000004,48
4,5,3600,8,59.50800000000002,30
0,6,3600,8,123.46399999999996,58
1,6,3600,8,156.09000000000006,76
2,6,3600,8,106.30800000000004,52
3,6,3600,8,100.56600000000003,49
4,6,3600,8,65.04,32
0,7,3600,8,110.66000000000001,59
1,7,3600,8,157.46999999999994,70
2,7,3600,8,96.696,59
3,7,3600,8,92.07,43
4,7,3600,8,65.04,29
0,8,3600,8,121.76999999999995,58
1,8,3600,8,161.39999999999995,74
2,8,3600,8,95.63400000000001,50
3,8,3600,8,96.73199999999999,46
4,8,3600,8,66.63599999999998,35
0,9,3600,8,127.07199999999993,59
1,9,3600,8,154.23,77
2,9,3600,8,97.66800000000002,50
3,9,3600,8,103.10399999999997,53
4,9,3600,8,60.74399999999999,31
0,10,3600,8,126.12600000000002,59
1,10,3600,8,162.27,80
2,10,3600,8,100.49399999999999,59
3,10,3600,8,98.694,47
4,10,3600,8,8.172,3
0,11,3600,8,124.36600000000006,63
1,11,3600,8,147.95999999999998,75
2,11,3600,8,101.75400000000003,47
3,11,3600,8,98.802,45
4,11,3600,8,0,0
0,12,3600,8,124.89399999999992,67
1,12,3600,8,161.8800000000001,79
2,12,3600,8,104.32799999999995,53
3,12,3600,8,106.29,51
4,12,3600,8,0,0
0,1,3600,9,122.34200000000007,61
1,1,3600,9,172.25999999999996,81
2,1,3600,9,104.81399999999995,58
3,1,3600,9,122.34599999999996,59
4,1,3600,9,72.17999999999999,46
0,2,3600,9,126.236,66
1,2,3600,9,176.43,91
2,2,3600,9,100.97999999999999,55
3,2,3600,9,113.90400000000004,57
4,2,3600,9,69.81599999999999,36
0,3,3600,9,117.36999999999993,55
1,3,3600,9,176.10000000000008,98
2,3,3600,9,102.02400000000004,45
3,3,3600,9,111.87000000000003,60
4,3,3600,9,72.90000000000002,43
0,4,3600,9,123.046,57
1,4,3600,9,162.65999999999994,80
2,4,3600,9,119.48400000000004,59
3,4,3600,9,111.70800000000003,57
4,4,3600,9,66.23999999999998,30
0,5,3600,9,113.76199999999992,67
1,5,3600,9,171.17999999999998,84
2,5,3600,9,103.12199999999999,51
3,5,3600,9,111.00600000000001,56
4,5,3600,9,73.764,32
0,6,3600,9,122.49599999999997,60
1,6,3600,9,173.22,86
2,6,3600,9,108.79199999999997,62
3,6,3600,9,110.52,56
4,6,3600,9,71.35199999999999,35
0,7,3600,9,118.86600000000006,60
1,7,3600,9,185.63999999999993,92
2,7,3600,9,112.03200000000001,55
3,7,3600,9,117.82799999999992,54
4,7,3600,9,79.91999999999997,45
0,8,3600,9,129.712,67
1,8,3600,9,167.01000000000013,84
2,8,3600,9,103.68000000000002,60
3,8,3600,9,113.68800000000003,57
4,8,3600,9,19.247999999999994,9
0,9,3600,9,122.03399999999996,62
1,9,3600,9,174.54000000000005,105
2,9,3600,9,107.76599999999998,44
3,9,3600,9,112.75199999999998,57
4,9,3600,9,0,0
0,10,3600,9,125.94999999999995,65
1,10,3600,9,153.81,81
2,10,3600,9,111.38400000000001,59
3,10,3600,9,114.318,53
4,10,3600,9,0,0
0,11,3600,9,118.82199999999995,53
