node_id,t,budget,K,ep_utility,ac_utility
1,4,6000,5,121.5600000000001,62
2,4,6000,5,71.892,35
3,4,6000,5,74.93399999999997,42
4,4,6000,5,47.47200000000001,20
0,5,6000,5,95.01800000000003,47
1,5,6000,5,118.34999999999991,67
2,5,6000,5,73.49399999999999,39
3,5,6000,5,72.73799999999997,40
4,5,6000,5,47.24399999999999,24
0,6,6000,5,95.01800000000003,48
1,6,6000,5,118.34999999999991,60
2,6,6000,5,74.37599999999999,36
3,6,6000,5,74.574,38
4,6,6000,5,47.964,26
0,7,6000,5,88.85800000000002,46
1,7,6000,5,118.34999999999991,56
2,7,6000,5,75.33000000000001,36
3,7,6000,5,74.574,34
4,7,6000,5,47.66400000000001,23
0,8,6000,5,95.43599999999998,42
1,8,6000,5,118.34999999999991,55
2,8,6000,5,73.49399999999999,38
3,8,6000,5,74.574,37
4,8,6000,5,47.964,20
0,9,6000,5,93.83000000000001,50
1,9,6000,5,112.95,57
2,9,6000,5,73.49399999999999,34
3,9,6000,5,79.52400000000002,41
4,9,6000,5,47.964,27
0,10,6000,5,94.40199999999996,48
1,10,6000,5,117.96000000000004,62
2,10,6000,5,76.266,38
3,10,6000,5,73.89000000000004,36
4,10,6000,5,47.964,20
0,11,6000,5,95.01800000000003,47
1,11,6000,5,118.34999999999991,53
2,11,6000,5,73.49399999999999,37
3,11,6000,5,73.67400000000004,36
4,11,6000,5,47.556000000000004,25
0,12,6000,5,95.01800000000003,49
1,12,6000,5,118.34999999999991,64
2,12,6000,5,72.882,32
3,12,6000,5,74.574,36
4,12,6000,5,46.428000000000004,17
0,1,6000,6,109.33999999999997,56
1,1,6000,6,142.14000000000001,68
2,1,6000,6,79.2,41
3,1,6000,6,84.88799999999998,40
4,1,6000,6,55.33199999999999,31
0,2,6000,6,109.99999999999999,50
1,2,6000,6,143.1,63
2,2,6000,6,79.2,40
3,2,6000,6,84.88799999999998,46
4,2,6000,6,56.063999999999986,32
0,3,6000,6,108.41599999999995,59
1,3,6000,6,142.14000000000001,69
2,3,6000,6,79.2,40
3,3,6000,6,84.834,42
4,3,6000,6,55.33199999999999,29
0,4,6000,6,110,50
1,4,6000,6,142.14000000000001,75
2,4,6000,6,79.2,40
3,4,6000,6,81.93600000000002,37
4,4,6000,6,58.18800000000002,27
0,5,6000,6,108.32800000000006,54
1,5,6000,6,142.14000000000001,75
2,5,6000,6,79.2,45
3,5,6000,6,84.88799999999998,42
4,5,6000,6,53.50800000000001,26
0,6,6000,6,109.33999999999997,56
1,6,6000,6,145.44000000000003,61
2,6,6000,6,79.59599999999998,40
3,6,6000,6,83.80800000000002,36
4,6,6000,6,55.33199999999999,29
0,7,6000,6,106.81000000000002,54
1,7,6000,6,141.3899999999999,74
2,7,6000,6,79.2,39
3,7,6000,6,85.57200000000002,45
4,7,6000,6,55.33199999999999,28
0,8,6000,6,109.44999999999996,53
1,8,6000,6,141.90000000000006,75
2,8,6000,6,79.10999999999996,42
3,8,6000,6,84.54600000000002,44
4,8,6000,6,55.33199999999999,23
0,9,6000,6,109.69200000000006,58
1,9,6000,6,144.9,76
2,9,6000,6,79.2,37
3,9,6000,6,82.27799999999999,38
4,9,6000,6,56.652000000000015,28
0,10,6000,6,109.33999999999997,52
1,10,6000,6,142.14000000000001,70
2,10,6000,6,79.2,38
3,10,6000,6,84.02400000000003,38
4,10,6000,6,55.33199999999999,30
0,11,6000,6,109.33999999999997,50
1,11,6000,6,134.64000000000001,67
2,11,6000,6,79.43399999999997,36
3,11,6000,6,84.88799999999998,38
4,11,6000,6,55.33199999999999,29
0,12,6000,6,109.33999999999997,56
1,12,6000,6,141.42,76
2,12,6000,6,79.2,39
3,12,6000,6,84.88799999999998,35
4,12,6000,6,55.33199999999999,27
0,1,6000,7,110,62
1,1,6000,7,150,84
2,1,6000,7,90,46
3,1,6000,7,89.47800000000004,39
4,1,6000,7,60,31
0,2,6000,7,110,60
1,2,6000,7,150,86
2,2,6000,7,90,50
3,2,6000,7,90,49
4,2,6000,7,60,32
0,3,6000,7,110,53
1,3,6000,7,150,75
2,3,6000,7,90,45
3,3,6000,7,89.838,44
4,3,6000,7,60,32
0,4,6000,7,110,54
1,4,6000,7,150,81
2,4,6000,7,90,49
3,4,6000,7,89.47800000000004,44
4,4,6000,7,60,31
0,5,6000,7,110,51
1,5,6000,7,150,83
2,5,6000,7,90,45
3,5,6000,7,90,46
4,5,6000,7,60,34
0,6,6000,7,110,60
1,6,6000,7,150,77
2,6,6000,7,90,48
3,6,6000,7,89.47800000000004,43
4,6,6000,7,60,32
0,7,6000,7,110,57
1,7,6000,7,150,81
2,7,6000,7,90,46
3,7,6000,7,89.47800000000004,45
4,7,6000,7,60,32
0,8,6000,7,110,48
1,8,6000,7,150,68
2,8,6000,7,90,45
3,8,6000,7,90,49
4,8,6000,7,60,38
0,9,6000,7,110,61
1,9,6000,7,150,78
2,9,6000,7,90,51
3,9,6000,7,89.47800000000004,38
4,9,6000,7,60,32
0,10,6000,7,109.16400000000004,57
1,10,6000,7,150,77
2,10,6000,7,90,52
3,10,6000,7,89.47800000000004,42
4,10,6000,7,60,31
0,11,6000,7,110,49
1,11,6000,7,150,88
2,11,6000,7,90,48
3,11,6000,7,88.63200000000003,45
4,11,6000,7,60,35
0,12,6000,7,110,49
1,12,6000,7,150,86
2,12,6000,7,90,48
3,12,6000,7,90,42
4,12,6000,7,60,35
0,1,6000,8,110,64
1,1,6000,8,150,96
2,1,6000,8,90,49
3,1,6000,8,90,48
4,1,6000,8,60,33
0,2,6000,8,110,63
1,2,6000,8,150,85
2,2,6000,8,90,49
3,2,6000,8,90,39
4,2,6000,8,60,36
0,3,6000,8,110,69
1,3,6000,8,150,89
2,3,6000,8,90,53
3,3,6000,8,90,52
4,3,6000,8,60,26
0,4,6000,8,110,69
1,4,6000,8,150,83
2,4,6000,8,90,43
3,4,6000,8,90,55
4,4,6000,8,60,33
0,5,6000,8,110,69
1,5,6000,8,150,84
2,5,6000,8,90,49
3,5,6000,8,90,51
4,5,6000,8,60,30
0,6,6000,8,110,68
1,6,6000,8,150,79
2,6,6000,8,90,53
3,6,6000,8,90,60
4,6,6000,8,60,33
0,7,6000,8,110,65
1,7,6000,8,150,84
2,7,6000,8,90,56
3,7,6000,8,90,50
4,7,6000,8,60,31
0,8,6000,8,110,74
1,8,6000,8,150,87
2,8,6000,8,90,51
3,8,6000,8,90,48
4,8,6000,8,60,33
0,9,6000,8,110,68
1,9,6000,8,150,85
2,9,6000,8,90,51
3,9,6000,8,90,50
4,9,6000,8,60,31
0,10,6000,8,110,68
1,10,6000,8,150,97
2,10,6000,8,90,49
3,10,6000,8,90,44
4,10,6000,8,60,36
0,11,6000,8,110,57
1,11,6000,8,150,83
2,11,6000,8,90,47
3,11,6000,8,90,51
4,11,6000,8,60,28
0,12,6000,8,110,63
1,12,6000,8,150,85
2,12,6000,8,90,52
3,12,6000,8,90,54
4,12,6000,8,60,34
0,1,6000,9,110,67
1,1,6000,9,150,92
2,1,6000,9,90,61
3,1,6000,9,90,54
4,1,6000,9,60,34
0,2,6000,9,110,77
1,2,6000,9,150,98
2,2,6000,9,90,55
3,2,6000,9,90,54
4,2,6000,9,60,35
0,3,6000,9,110,65
1,3,6000,9,150,95
2,3,6000,9,90,52
3,3,6000,9,90,52
4,3,6000,9,60,39
0,4,6000,9,110,68
1,4,6000,9,150,97
2,4,6000,9,90,59
3,4,6000,9,90,46
4,4,6000,9,60,35
0,5,6000,9,110,71
1,5,6000,9,150,97
2,5,6000,9,90,56
3,5,6000,9,90,55
4,5,6000,9,60,37
0,6,6000,9,110,68
1,6,6000,9,150,95
2,6,6000,9,90,53
3,6,6000,9,90,55
4,6,6000,9,60,32
0,7,6000,9,110,57
1,7,6000,9,150,95
2,7,6000,9,90,55
3,7,6000,9,90,54
4,7,6000,9,60,36
0,8,6000,9,110,66
1,8,6000,9,150,92
2,8,6000,9,90,55
3,8,6000,9,90,56
4,8,6000,9,60,42
0,9,6000,9,110,71
1,9,6000,9,150,100
2,9,6000,9,90,54
3,9,6000,9,90,62
4,9,6000,9,60,37
0,10,6000,9,110,65
1,10,6000,9,150,91
2,10,6000,9,90,45
3,10,6000,9,90,57
4,10,6000,9,60,34
0,11,6000,9,110,68
1,11,6000,9,150,97
2,11,6000,9,90,55
3,11,6000,9,90,58
4,11,6000,9,60,31
0,12,6000,9,110,63
1,12,6000,9,150,94
2,12,6000,9,90,55
3,12,6000,9,90,54
4,12,6000,9,60,40
0,1,6000,10,110,71
1,1,6000,10,150,84
2,1,6000,10,90,60
3,1,6000,10,90,65
4,1,6000,10,60,34
0,2,6000,10,110,71
1,2,6000,10,150,90
2,2,6000,10,90,69
3,2,6000,10,90,57
4,2,6000,10,60,43
0,3,6000,10,110,73
1,3,6000,10,150,91
2,3,6000,10,90,55
3,3,6000,10,90,52
4,3,6000,10,60,42
0,4,6000,10,110,77
1,4,6000,10,150,89
2,4,6000,10,90,68
3,4,6000,10,90,61
4,4,6000,10,60,45
0,5,6000,10,110,80
1,5,6000,10,150,96
2,5,6000,10,90,64
3,5,6000,10,90,54
4,5,6000,10,60,42
0,6,6000,10,110,64
1,6,6000,10,150,94
2,6,6000,10,90,68
3,6,6000,10,90,57
4,6,6000,10,60,46
0,7,6000,10,110,73
1,7,6000,10,150,92
2,7,6000,10,90,62
3,7,6000,10,90,56
4,7,6000,10,60,41
0,8,6000,10,110,64
1,8,6000,10,150,103
2,8,6000,10,90,62
3,8,6000,10,90,55
4,8,6000,10,60,46
0,9,6000,10,110,73
1,9,6000,10,150,102
2,9,6000,10,90,63
3,9,6000,10,90,62
4,9,6000,10,60,39
0,10,6000,10,110,76
1,10,6000,10,150,102
2,10,6000,10,90,60
3,10,6000,10,90,62
4,10,6000,10,60,41
0,11,6000,10,110,65
1,11,6000,10,150,85
2,11,6000,10,90,68
3,11,6000,10,90,62
4,11,6000,10,60,43
0,12,6000,10,110,72
1,12,6000,10,150,85
2,12,6000,10,90,64
3,12,6000,10,90,58
4,12,6000,10,60,46
0,1,6000,11,110,74
1,1,6000,11,150,118
2,1,6000,11,90,61
3,1,6000,11,90,63
4,1,6000,11,60,40
0,2,6000,11,110,83
1,2,6000,11,150,116
2,2,6000,11,90,61
3,2,6000,11,90,60
4,2,6000,11,60,42
0,3,6000,11,110,71
1,3,6000,11,150,108
2,3,6000,11,90,62
3,3,6000,11,90,64
4,3,6000,11,60,46
0,4,6000,11,110,75
1,4,6000,11,150,108
2,4,6000,11,90,64
3,4,6000,11,90,63
4,4,6000,11,60,41
0,5,6000,11,110,74
1,5,6000,11,150,105
2,5,6000,11,90,67
3,5,6000,11,90,70
4,5,6000,11,60,45
0,6,6000,11,110,83
1,6,6000,11,150,99
2,6,6000,11,90,56
3,6,6000,11,90,62
4,6,6000,11,60,46
0,7,6000,11,110,79
1,7,6000,11,150,108
2,7,6000,11,90,66
3,7,6000,11,90,63
4,7,6000,11,60,43
0,8,6000,11,110,82
1,8,6000,11,150,114
2,8,6000,11,90,61
3,8,6000,11,90,59
4,8,6000,11,60,50
0,9,6000,11,110,75
1,9,6000,11,150,112
2,9,6000,11,90,67
3,9,6000,11,90,69
4,9,6000,11,60,51
0,10,6000,11,110,75
1,10,6000,11,150,107
2,10,6000,11,90,66
3,10,6000,11,90,74
4,10,6000,11,60,41
0,11,6000,11,110,79
1,11,6000,11,150,116
2,11,6000,11,90,62
3,11,6000,11,90,66
4,11,6000,11,60,41
0,12,6000,11,110,77
1,12,6000,11,150,109
2,12,6000,11,90,64
3,12,6000,11,90,62
4,12,6000,11,60,45
0,1,6000,12,110,84
1,1,6000,12,150,113
2,1,6000,12,90,67
3,1,6000,12,90,73
4,1,6000,12,60,46
0,2,6000,12,110,89
1,2,6000,12,150,117
2,2,6000,12,90,67
3,2,6000,12,90,71
4,2,6000,12,60,49
0,3,6000,12,110,90
1,3,6000,12,150,117
2,3,6000,12,90,68
3,3,6000,12,90,72
4,3,6000,12,60,45
0,4,6000,12,110,87
1,4,6000,12,150,120
2,4,6000,12,90,68
3,4,6000,12,90,74
4,4,6000,12,60,46
0,5,6000,12,110,84
1,5,6000,12,150,121
2,5,6000,12,90,69
3,5,6000,12,90,71
4,5,6000,12,60,48
0,6,6000,12,110,85
1,6,6000,12,150,106
2,6,6000,12,90,67
3,6,6000,12,90,75
4,6,6000,12,60,46
0,7,6000,12,110,81
1,7,6000,12,150,120
2,7,6000,12,90,70
3,7,6000,12,90,65
4,7,6000,12,60,48
0,8,6000,12,110,85
1,8,6000,12,150,116
2,8,6000,12,90,63
3,8,6000,12,90,64
4,8,6000,12,60,46
0,9,6000,12,110,85
1,9,6000,12,150,112
2,9,6000,12,90,66
3,9,6000,12,90,64
4,9,6000,12,60,48
0,10,6000,12,110,85
1,10,6000,12,150,123
2,10,6000,12,90,66
3,10,6000,12,90,76
4,10,6000,12,60,44
0,11,6000,12,110,80
1,11,6000,12,150,113
2,11,6000,12,90,61
3,11,6000,12,90,63
4,11,6000,12,60,47
0,12,6000,12,110,82
1,12,6000,12,150,121
2,12,6000,12,90,64
3,12,6000,12,90,69
4,12,6000,12,60,42
0,1,6000,13,110,92
1,1,6000,13,150,127
2,1,6000,13,90,68
3,1,6000,13,90,77
4,1,6000,13,60,48
0,2,6000,13,110,85
1,2,6000,13,150,110
2,2,6000,13,90,66
3,2,6000,13,90,74
4,2,6000,13,60,49
0,3,6000,13,110,91
1,3,6000,13,150,120
2,3,6000,13,90,74
3,3,6000,13,90,77
4,3,6000,13,60,50
0,4,6000,13,110,85
1,4,6000,13,150,120
2,4,6000,13,90,74
3,4,6000,13,90,70
4,4,6000,13,60,51
0,5,6000,13,110,87
1,5,6000,13,150,111
2,5,6000,13,90,76
3,5,6000,13,90,71
4,5,6000,13,60,48
0,6,6000,13,110,88
1,6,6000,13,150,113
2,6,6000,13,90,70
3,6,6000,13,90,76
4,6,6000,13,60,47
0,7,6000,13,110,89
1,7,6000,13,150,116
2,7,6000,13,90,69
3,7,6000,13,90,71
4,7,6000,13,60,42
0,8,6000,13,110,88
1,8,6000,13,150,116
2,8,6000,13,90,72
3,8,6000,13,90,52
4,8,6000,13,60,54
0,9,6000,13,110,84
1,9,6000,13,150,124
2,9,6000,13,90,67
3,9,6000,13,90,71
4,9,6000,13,60,45
0,10,6000,13,110,103
1,10,6000,13,150,114
2,10,6000,13,90,73
3,10,6000,13,90,74
4,10,6000,13,60,53
0,11,6000,13,110,94
1,11,6000,13,150,112
2,11,6000,13,90,71
3,11,6000,13,90,71
4,11,6000,13,60,37
0,12,6000,13,110,91
1,12,6000,13,150,114
2,12,6000,13,90,68
3,12,6000,13,90,76
4,12,6000,13,0,0
0,1,6000,14,110,91
1,1,6000,14,150,127
2,1,6000,14,90,70
3,1,6000,14,90,77
4,1,6000,14,60,46
0,2,6000,14,110,90
1,2,6000,14,150,126
2,2,6000,14,90,75
3,2,6000,14,90,81
4,2,6000,14,60,41
0,3,6000,14,110,88
1,3,6000,14,150,129
2,3,6000,14,90,64
3,3,6000,14,90,69
4,3,6000,14,60,50
0,4,6000,14,110,90
1,4,6000,14,150,126
2,4,6000,14,90,69
3,4,6000,14,90,80
4,4,6000,14,60,46
0,5,6000,14,110,84
1,5,6000,14,150,124
2,5,6000,14,90,75
3,5,6000,14,90,76
4,5,6000,14,60,53
0,6,6000,14,110,89
1,6,6000,14,150,123
2,6,6000,14,90,74
3,6,6000,14,90,76
4,6,6000,14,60,50
0,7,6000,14,110,87
1,7,6000,14,150,119
2,7,6000,14,90,70
3,7,6000,14,90,80
4,7,6000,14,60,54
0,8,6000,14,110,93
1,8,6000,14,150,129
2,8,6000,14,90,66
3,8,6000,14,90,76
4,8,6000,14,60,55
0,9,6000,14,110,91
1,9,6000,14,150,130
2,9,6000,14,90,67
3,9,6000,14,90,76
4,9,6000,14,60,50
0,10,6000,14,110,92
1,10,6000,14,150,138
2,10,6000,14,90,71
3,10,6000,14,90,77
4,10,6000,14,60,45
0,11,6000,14,110,93
1,11,6000,14,150,135
2,11,6000,14,90,71
3,11,6000,14,90,77
4,11,6000,14,0,0
0,12,6000,14,110,93
1,12,6000,14,150,118
2,12,6000,14,90,76
3,12,6000,14,90,75
4,12,6000,14,0,0
0,1,6000,15,110,91
1,1,6000,15,150,133
2,1,6000,15,90,80
3,1,6000,15,90,74
4,1,6000,15,60,56
0,2,6000,15,110,96
1,2,6000,15,150,136
2,2,6000,15,90,76
3,2,6000,15,90,80
4,2,6000,15,60,53
0,3,6000,15,110,91
1,3,6000,15,150,132
2,3,6000,15,90,78
3,3,6000,15,90,76
4,3,6000,15,60,50
0,4,6000,15,110,91
1,4,6000,15,150,133
2,4,6000,15,90,74
3,4,6000,15,90,75
4,4,6000,15,60,52
0,5,6000,15,110,95
1,5,6000,15,150,126
2,5,6000,15,90,76
3,5,6000,15,90,74
4,5,6000,15,60,48
0,6,6000,15,110,90
1,6,6000,15,150,131
2,6,6000,15,90,77
3,6,6000,15,90,77
4,6,6000,15,60,54
0,7,6000,15,110,95
1,7,6000,15,150,124
2,7,6000,15,90,80
3,7,6000,15,90,77
4,7,6000,15,60,55
0,8,6000,15,110,97
1,8,6000,15,150,140
2,8,6000,15,90,80
3,8,6000,15,90,73
4,8,6000,15,60,49
0,9,6000,15,110,101
1,9,6000,15,150,132
2,9,6000,15,90,77
3,9,6000,15,90,79
4,9,6000,15,60,38
0,10,6000,15,110,97
1,10,6000,15,150,122
2,10,6000,15,90,78
3,10,6000,15,90,78
4,10,6000,15,0,0
0,11,6000,15,110,95
1,11,6000,15,150,124
2,11,6000,15,90,72
3,11,6000,15,90,80
4,11,6000,15,0,0
0,12,6000,15,110,91
1,12,6000,15,150,135
2,12,6000,15,90,76
3,12,6000,15,90,78
4,12,6000,15,0,0
0,1,6600,5,89.03399999999996,48
1,1,6600,5,118.0800000000001,61
2,1,6600,5,72.054,42
3,1,6600,5,72.68399999999997,38
4,1,6600,5,51.576000000000015,24
0,2,6600,5,89.03399999999996,46
1,2,6600,5,118.0800000000001,56
2,2,6600,5,72.054,39
3,2,6600,5,70.578,34
4,2,6600,5,51.576000000000015,21
0,3,6600,5,89.03399999999996,51
1,3,6600,5,116.93999999999991,54
2,3,6600,5,73.47599999999998,34
3,3,6600,5,72.68399999999997,34
4,3,6600,5,51.576000000000015,22
0,4,6600,5,91.82800000000003,51
1,4,6600,5,118.97999999999993,56
2,4,6600,5,72.054,38
3,4,6600,5,72.68399999999997,40
4,4,6600,5,48.443999999999996,21
0,5,6600,5,89.03399999999996,46
1,5,6600,5,113.40000000000002,47
2,5,6600,5,67.62599999999999,35
3,5,6600,5,72.68399999999997,38
4,5,6600,5,51.576000000000015,27
0,6,6600,5,92.13600000000002,47
1,6,6600,5,118.0800000000001,64
2,6,6600,5,72.054,34
3,6,6600,5,71.83800000000001,32
4,6,6600,5,51.576000000000015,28
0,7,6600,5,91.93800000000003,44
1,7,6600,5,116.70000000000002,61
2,7,6600,5,73.78200000000004,35
3,7,6600,5,72.68399999999997,38
4,7,6600,5,49.86000000000001,25
0,8,6600,5,89.03399999999996,41
1,8,6600,5,118.0800000000001,62
2,8,6600,5,74.808,39
3,8,6600,5,72.68399999999997,38
4,8,6600,5,51.576000000000015,23
0,9,6600,5,91.19,50
1,9,6600,5,115.22999999999993,54
2,9,6600,5,72.93600000000002,36
3,9,6600,5,72.68399999999997,33
4,9,6600,5,51.576000000000015,23
0,10,6600,5,89.03399999999996,48
1,10,6600,5,118.0800000000001,62
2,10,6600,5,72.054,29
3,10,6600,5,72.68399999999997,37
4,10,6600,5,50.66400000000001,25
0,11,6600,5,86.63600000000002,36
1,11,6600,5,112.71000000000004,57
2,11,6600,5,73.746,43
3,11,6600,5,72.68399999999997,36
4,11,6600,5,51.576000000000015,25
0,12,6600,5,89.03399999999996,43
1,12,6600,5,115.25999999999998,56
2,12,6600,5,73.692,33
3,12,6600,5,72.68399999999997,40
4,12,6600,5,51.09600000000001,28
0,1,6600,6,100.07800000000005,54
1,1,6600,6,143.58,70
2,1,6600,6,83.71799999999996,44
3,1,6600,6,82.31400000000002,41
4,1,6600,6,59.112,27
0,2,6600,6,100.07800000000005,48
1,2,6600,6,148.32,67
2,2,6600,6,84.97800000000004,44
3,2,6600,6,76.69800000000001,34
4,2,6600,6,58.93200000000001,26
0,3,6600,6,103.81799999999996,52
1,3,6600,6,145.38000000000008,76
2,3,6600,6,82.926,43
3,3,6600,6,82.31400000000002,46
4,3,6600,6,59.112,28
0,4,6600,6,104.5,53
1,4,6600,6,143.58,76
2,4,6600,6,83.71799999999996,44
3,4,6600,6,82.31400000000002,34
4,4,6600,6,59.112,28
0,5,6600,6,101.24400000000006,57
1,5,6600,6,145.58999999999997,76
2,5,6600,6,83.16000000000001,43
3,5,6600,6,82.31400000000002,40
4,5,6600,6,58.98,30
0,6,6600,6,104.06000000000002,44
1,6,6600,6,143.58,75
2,6,6600,6,85.824,45
3,6,6600,6,80.42400000000004,42
4,6,6600,6,59.112,32
0,7,6600,6,103.83999999999999,51
1,7,6600,6,143.58,71
2,7,6600,6,83.71799999999996,45
3,7,6600,6,82.31400000000002,41
4,7,6600,6,59.112,28
0,8,6600,6,102.89399999999995,52
1,8,6600,6,143.58,76
2,8,6600,6,83.71799999999996,45
3,8,6600,6,82.31400000000002,44
4,8,6600,6,60,32
0,9,6600,6,100.07800000000005,46
1,9,6600,6,143.58,74
2,9,6600,6,85.932,40
3,9,6600,6,82.85399999999998,46
4,9,6600,6,59.112,25
0,10,6600,6,100.07800000000005,41
1,10,6600,6,143.58,59
2,10,6600,6,83.71799999999996,41
3,10,6600,6,78.15599999999999,44
4,10,6600,6,59.112,30
0,11,6600,6,100.07800000000005,52
1,11,6600,6,143.58,77
2,11,6600,6,83.71799999999996,37
3,11,6600,6,81.72000000000001,43
4,11,6600,6,59.112,33
0,12,6600,6,100.07800000000005,49
1,12,6600,6,143.58,73
2,12,6600,6,86.56199999999998,39
3,12,6600,6,82.31400000000002,47
4,12,6600,6,59.112,26
0,1,6600,7,110,60
1,1,6600,7,149.09999999999997,81
2,1,6600,7,90,48
3,1,6600,7,90,52
4,1,6600,7,60,30
0,2,6600,7,110,57
1,2,6600,7,148.23000000000005,74
2,2,6600,7,90,53
3,2,6600,7,90,42
4,2,6600,7,60,28
0,3,6600,7,110,60
1,3,6600,7,149.09999999999997,72
2,3,6600,7,90,42
3,3,6600,7,90,54
4,3,6600,7,60,32
0,4,6600,7,110,63
1,4,6600,7,149.09999999999997,67
2,4,6600,7,90,48
3,4,6600,7,90,45
4,4,6600,7,60,31
0,5,6600,7,110,59
1,5,6600,7,150,81
2,5,6600,7,90,43
3,5,6600,7,90,48
4,5,6600,7,60,30
0,6,6600,7,110,64
1,6,6600,7,150,74
2,6,6600,7,90,45
3,6,6600,7,90,41
4,6,6600,7,60,27
0,7,6600,7,110,68
1,7,6600,7,149.09999999999997,77
2,7,6600,7,90,50
3,7,6600,7,90,42
4,7,6600,7,60,34
0,8,6600,7,110,64
1,8,6600,7,149.09999999999997,69
2,8,6600,7,90,46
3,8,6600,7,90,39
4,8,6600,7,60,32
0,9,6600,7,110,60
1,9,6600,7,149.60999999999993,73
2,9,6600,7,90,45
3,9,6600,7,90,52
4,9,6600,7,60,31
0,10,6600,7,110,59
1,10,6600,7,149.09999999999997,79
2,10,6600,7,90,43
3,10,6600,7,90,41
4,10,6600,7,60,32
0,11,6600,7,110,49
1,11,6600,7,149.09999999999997,78
2,11,6600,7,90,53
3,11,6600,7,90,51
4,11,6600,7,60,27
0,12,6600,7,110,53
1,12,6600,7,149.09999999999997,83
2,12,6600,7,90,43
3,12,6600,7,90,54
4,12,6600,7,60,33
0,1,6600,8,110,68
1,1,6600,8,150,79
2,1,6600,8,90,45
3,1,6600,8,90,50
4,1,6600,8,60,37
0,2,6600,8,110,73
1,2,6600,8,150,87
2,2,6600,8,90,47
3,2,6600,8,90,53
4,2,6600,8,60,43
0,3,6600,8,110,64
1,3,6600,8,150,90
2,3,6600,8,90,44
3,3,6600,8,90,52
4,3,6600,8,60,36
0,4,6600,8,110,64
1,4,6600,8,150,86
2,4,6600,8,90,44
3,4,6600,8,90,53
4,4,6600,8,60,40
0,5,6600,8,110,59
1,5,6600,8,150,89
2,5,6600,8,90,43
3,5,6600,8,90,54
4,5,6600,8,60,38
0,6,6600,8,110,68
1,6,6600,8,150,84
2,6,6600,8,90,44
3,6,6600,8,90,53
4,6,6600,8,60,44
0,7,6600,8,110,69
1,7,6600,8,150,85
2,7,6600,8,90,51
3,7,6600,8,90,55
4,7,6600,8,60,39
0,8,6600,8,110,67
1,8,6600,8,150,84
2,8,6600,8,90,49
3,8,6600,8,90,49
4,8,6600,8,60,34
0,9,6600,8,110,66
1,9,6600,8,150,91
2,9,6600,8,90,40
3,9,6600,8,90,46
4,9,6600,8,60,41
0,10,6600,8,110,61
1,10,6600,8,150,80
2,10,6600,8,90,48
3,10,6600,8,90,50
4,10,6600,8,60,33
0,11,6600,8,110,69
1,11,6600,8,150,84
2,11,6600,8,90,48
3,11,6600,8,90,52
4,11,6600,8,60,39
0,12,6600,8,110,67
1,12,6600,8,150,86
2,12,6600,8,90,43
3,12,6600,8,90,47
4,12,6600,8,60,37
0,1,6600,9,110,79
1,1,6600,9,150,85
2,1,6600,9,90,61
3,1,6600,9,90,56
4,1,6600,9,60,36
0,2,6600,9,110,75
1,2,6600,9,150,96
2,2,6600,9,90,56
3,2,6600,9,90,57
4,2,6600,9,60,35
0,3,6600,9,110,74
1,3,6600,9,150,97
2,3,6600,9,90,59
3,3,6600,9,90,47
4,3,6600,9,60,35
0,4,6600,9,110,79
1,4,6600,9,150,93
2,4,6600,9,90,59
3,4,6600,9,90,58
4,4,6600,9,60,30
0,5,6600,9,110,80
1,5,6600,9,150,98
2,5,6600,9,90,59
3,5,6600,9,90,58
4,5,6600,9,60,35
0,6,6600,9,110,74
1,6,6600,9,150,87
2,6,6600,9,90,61
3,6,6600,9,90,51
4,6,6600,9,60,38
0,7,6600,9,110,79
1,7,6600,9,150,88
2,7,6600,9,90,58
3,7,6600,9,90,51
4,7,6600,9,60,37
0,8,6600,9,110,70
1,8,6600,9,150,89
2,8,6600,9,90,56
3,8,6600,9,90,49
4,8,6600,9,60,43
0,9,6600,9,110,69
1,9,6600,9,150,96
2,9,6600,9,90,57
3,9,6600,9,90,57
4,9,6600,9,60,36
0,10,6600,9,110,69
1,10,6600,9,150,97
2,10,6600,9,90,54
3,10,6600,9,90,56
4,10,6600,9,60,35
0,11,6600,9,110,73
1,11,6600,9,150,91
2,11,6600,9,90,59
3,11,6600,9,90,61
4,11,6600,9,60,37
0,12,6600,9,110,72
1,12,6600,9,150,83
2,12,6600,9,90,63
3,12,6600,9,90,53
4,12,6600,9,60,39
0,1,6600,10,110,69
1,1,6600,10,150,102
2,1,6600,10,90,49
3,1,6600,10,90,59
4,1,6600,10,60,45
0,2,6600,10,110,71
1,2,6600,10,150,107
2,2,6600,10,90,54
3,2,6600,10,90,55
4,2,6600,10,60,45
0,3,6600,10,110,69
1,3,6600,10,150,100
2,3,6600,10,90,56
3,3,6600,10,90,58
4,3,6600,10,60,41
0,4,6600,10,110,77
1,4,6600,10,150,102
2,4,6600,10,90,59
3,4,6600,10,90,62
4,4,6600,10,60,39
0,5,6600,10,110,69
1,5,6600,10,150,107
2,5,6600,10,90,57
3,5,6600,10,90,72
4,5,6600,10,60,42
0,6,6600,10,110,71
1,6,6600,10,150,100
2,6,6600,10,90,61
3,6,6600,10,90,69
4,6,6600,10,60,39
0,7,6600,10,110,63
1,7,6600,10,150,111
2,7,6600,10,90,52
3,7,6600,10,90,61
4,7,6600,10,60,43
0,8,6600,10,110,72
1,8,6600,10,150,104
2,8,6600,10,90,58
